"exp_geno"	"se_geno"	"padj"	"FlyBaseID"	"Sig"
0.467040047439987	0.458822998857997	0.999916023964874	"FBgn0053177"	FALSE
-0.026049089444931	0.329029165697784	0.999916023964874	"FBgn0053179"	FALSE
0.0823913825048908	0.653056969329575	0.999916023964874	"FBgn0053180"	FALSE
-0.0309741424667061	0.301699991505768	0.999916023964874	"FBgn0053181"	FALSE
0.0568253020690037	0.345759624102847	0.999916023964874	"FBgn0053182"	FALSE
-0.0969075716242126	0.253194587237886	0.999916023964874	"FBgn0053189"	FALSE
-0.0255869651104679	0.359746697411028	0.999916023964874	"FBgn0053191"	FALSE
-0.0746223203729881	0.550528398229427	0.999916023964874	"FBgn0053192"	FALSE
-0.0350162053379284	0.152412637348125	0.999916023964874	"FBgn0053193"	FALSE
0.14866260789065	0.553296090917121	0.999916023964874	"FBgn0053194"	FALSE
-0.331453369706452	0.66692809561589	0.999916023964874	"FBgn0053196"	FALSE
-0.166337528725902	0.523386911224215	0.999916023964874	"FBgn0053198"	FALSE
0.0475290952904095	0.294071689399219	0.999916023964874	"FBgn0053199"	FALSE
-0.0298054445579638	0.29282202812882	0.999916023964874	"FBgn0053200"	FALSE
-0.00837457453011663	0.541409070410895	0.999916023964874	"FBgn0053202"	FALSE
0.0487159230268612	0.593142624724258	0.999916023964874	"FBgn0053203"	FALSE
0.13595903586973	0.544709893275376	0.999916023964874	"FBgn0053207"	FALSE
-0.0817695865462385	0.304564371253677	0.999916023964874	"FBgn0053208"	FALSE
0.020659432245651	0.205169531247738	0.999916023964874	"FBgn0053213"	FALSE
-0.099576330679498	0.180464995702888	0.999916023964874	"FBgn0053217"	FALSE
-0.173533468614875	0.174723659125102	0.999916023964874	"FBgn0053218"	FALSE
-0.169242361031453	0.343915725849096	0.999916023964874	"FBgn0053221"	FALSE
-0.0581007013417227	0.47116684175335	0.999916023964874	"FBgn0053222"	FALSE
-0.0816549279181399	0.36586851558289	0.999916023964874	"FBgn0053223"	FALSE
-0.189098633321357	0.45093709563311	0.999916023964874	"FBgn0053225"	FALSE
-0.0148083776840765	0.225463987778861	0.999916023964874	"FBgn0053229"	FALSE
0.107857307928999	0.360191679613123	0.999916023964874	"FBgn0053230"	FALSE
0.0309819676099844	0.217112711510377	0.999916023964874	"FBgn0053233"	FALSE
0.0252258331227583	0.232805319701375	0.999916023964874	"FBgn0053234"	FALSE
0.347800458631258	0.379588003196784	0.999916023964874	"FBgn0053236"	FALSE
-0.178154557010935	0.37825745959835	0.999916023964874	"FBgn0053252"	FALSE
-0.207408371031058	0.231615955767269	0.999916023964874	"FBgn0053258"	FALSE
0.105201826779293	0.251157427543632	0.999916023964874	"FBgn0053260"	FALSE
-0.232411604174905	0.67968851797223	0.999916023964874	"FBgn0053263"	FALSE
-0.492693958619003	0.356594203748462	0.999916023964874	"FBgn0053265"	FALSE
-0.294307073420333	0.300543686813421	0.999916023964874	"FBgn0053269"	FALSE
-0.204951193199611	0.494838389521374	0.999916023964874	"FBgn0053276"	FALSE
0.123506546766371	0.168443364899126	0.999916023964874	"FBgn0053278"	FALSE
0.0397891024188691	0.203161565620686	0.999916023964874	"FBgn0053281"	FALSE
0.112734267395524	0.570037493014361	0.999916023964874	"FBgn0053282"	FALSE
-0.192438408323211	0.532390410052794	0.999916023964874	"FBgn0053283"	FALSE
-0.0566971191315872	0.264630682075577	0.999916023964874	"FBgn0053284"	FALSE
0.0531445099022663	0.312099706128959	0.999916023964874	"FBgn0053285"	FALSE
0.113509217569452	0.600643794810559	0.999916023964874	"FBgn0053286"	FALSE
-0.0111328225149375	0.544467105815716	0.999916023964874	"FBgn0053287"	FALSE
0.181010161384134	0.402113119510803	0.999916023964874	"FBgn0053288"	FALSE
0.0780084338293097	0.359157108065012	0.999916023964874	"FBgn0053289"	FALSE
0.163643200857591	0.376072861483833	0.999916023964874	"FBgn0053290"	FALSE
-0.139224620543385	0.352129312361483	0.999916023964874	"FBgn0053293"	FALSE
-0.220344675415128	0.378228891654313	0.999916023964874	"FBgn0053294"	FALSE
-0.0856836798115315	0.249202127097005	0.999916023964874	"FBgn0053296"	FALSE
0.247460883630486	0.647562615857409	0.999916023964874	"FBgn0053300"	FALSE
0.270374179804444	0.377321811013767	0.999916023964874	"FBgn0053301"	FALSE
-0.101363646682129	0.226385754550768	0.999916023964874	"FBgn0053302"	FALSE
-0.00485992602338519	0.184307391819031	0.999916023964874	"FBgn0053303"	FALSE
0.264544695548328	0.328307264379319	0.999916023964874	"FBgn0053306"	FALSE
-0.268642935579952	0.497913510814129	0.999916023964874	"FBgn0053307"	FALSE
0.0661097094127463	0.199355647458459	0.999916023964874	"FBgn0053309"	FALSE
0.028887796073278	0.657910193767686	0.999916023964874	"FBgn0053310"	FALSE
-0.161059267996263	0.435202884829802	0.999916023964874	"FBgn0053318"	FALSE
-0.0372860163306311	0.514650570514806	0.999916023964874	"FBgn0053319"	FALSE
0.0687597785195673	0.204677177897051	0.999916023964874	"FBgn0053322"	FALSE
-0.171118193638198	0.484096191512578	0.999916023964874	"FBgn0053325"	FALSE
0.0216622769392485	0.138959874418701	0.999916023964874	"FBgn0053329"	FALSE
0.0873518420287936	0.47825696551598	0.999916023964874	"FBgn0053337"	FALSE
0.0728154790539316	0.259445146552741	0.999916023964874	"FBgn0053339"	FALSE
-0.0904420983889878	0.14227594716562	0.999916023964874	"FBgn0053340"	FALSE
-0.140676120380639	0.562396873699667	0.999916023964874	"FBgn0053346"	FALSE
-0.0586472368013457	0.495963699071184	0.999916023964874	"FBgn0053348"	FALSE
0.00399113923525327	0.34155291013456	0.999916023964874	"FBgn0053349"	FALSE
0.413594275625065	0.452837785915357	0.999916023964874	"FBgn0053458"	FALSE
0.0219920979724257	0.344281621627593	0.999916023964874	"FBgn0053460"	FALSE
0.0912768760949345	0.276232714842707	0.999916023964874	"FBgn0053465"	FALSE
-0.0289764084777706	0.480063839957165	0.999916023964874	"FBgn0053468"	FALSE
-0.260040150589033	0.60138572039187	0.999916023964874	"FBgn0053469"	FALSE
-0.277931255902537	0.25702534773086	0.999916023964874	"FBgn0053474"	FALSE
-0.0868411022811872	0.331294235321226	0.999916023964874	"FBgn0053481"	FALSE
0.027552669360177	0.189962777238596	0.999916023964874	"FBgn0053489"	FALSE
0.00205611037765369	0.27149267658698	0.999916023964874	"FBgn0053490"	FALSE
-0.0579604187200599	0.477214788399609	0.999916023964874	"FBgn0053493"	FALSE
-0.103920077689839	0.313871808238622	0.999916023964874	"FBgn0053494"	FALSE
0.169008152603272	0.545807399494376	0.999916023964874	"FBgn0053500"	FALSE
-0.00280538234226889	0.204742080697512	0.999916023964874	"FBgn0053505"	FALSE
-0.041493891945656	0.228256183246526	0.999916023964874	"FBgn0053506"	FALSE
0.0846547980422112	0.24394588329036	0.999916023964874	"FBgn0053508"	FALSE
0.0839457260377642	0.39928672359323	0.999916023964874	"FBgn0053509"	FALSE
0.341785671311418	0.532263808029436	0.999916023964874	"FBgn0053510"	FALSE
0.077068358535938	0.240879996622555	0.999916023964874	"FBgn0053511"	FALSE
-0.0507493673009004	0.368799852892266	0.999916023964874	"FBgn0053512"	FALSE
-0.017837403581087	0.568634034048435	0.999916023964874	"FBgn0053513"	FALSE
0.0787648412429347	0.208576665200762	0.999916023964874	"FBgn0053514"	FALSE
0.0503582365760599	0.324081927430692	0.999916023964874	"FBgn0053516"	FALSE
-0.266583141402867	0.437944773837812	0.999916023964874	"FBgn0053517"	FALSE
0.170208256130616	0.793098267650951	0.999916023964874	"FBgn0053519"	FALSE
-0.0263677489048599	0.102069305757744	0.999916023964874	"FBgn0053523"	FALSE
0.154523900513613	0.217485403510311	0.999916023964874	"FBgn0053526"	FALSE
0.0528769750726144	0.306473628924338	0.999916023964874	"FBgn0053527"	FALSE
-0.0445344094812514	0.577951874490185	0.999916023964874	"FBgn0053530"	FALSE
0.000156847231070522	0.542005683855951	0.999916023964874	"FBgn0053531"	FALSE
0.0912493981197702	0.259523415457721	0.999916023964874	"FBgn0053532"	FALSE
0.00891861296671081	0.464576700721866	0.999916023964874	"FBgn0053533"	FALSE
0.00203938756236895	0.55578447578962	0.999916023964874	"FBgn0053543"	FALSE
-0.364184251202378	0.439517470974189	0.999916023964874	"FBgn0053544"	FALSE
-0.0260830831597554	0.559201428550667	0.999916023964874	"FBgn0053547"	FALSE
0.0273685528782663	0.340084902683959	0.999916023964874	"FBgn0053548"	FALSE
-0.145056620608428	0.464997652823148	0.999916023964874	"FBgn0053552"	FALSE
-0.0410791700130627	0.58130719586252	0.999916023964874	"FBgn0053554"	FALSE
0.181508096773146	0.685584169692949	0.999916023964874	"FBgn0053556"	FALSE
-0.00472249882398987	0.273576102765159	0.999916023964874	"FBgn0053557"	FALSE
0.102085957652558	0.728739717322296	0.999916023964874	"FBgn0053558"	FALSE
-0.00426056367427231	0.180183933253995	0.999916023964874	"FBgn0053635"	FALSE
-0.140487060091907	0.520826417533123	0.999916023964874	"FBgn0053639"	FALSE
-0.315914669055646	0.320521549216313	0.999916023964874	"FBgn0053640"	FALSE
-0.278088540243801	0.39464351615264	0.999916023964874	"FBgn0053641"	FALSE
-0.0134631141258887	0.486471619337258	0.999916023964874	"FBgn0053653"	FALSE
-0.646049838479122	0.473541490391138	0.999916023964874	"FBgn0053658"	FALSE
-0.666309409187154	0.539993225802195	0.999916023964874	"FBgn0053664"	FALSE
-0.182858059318397	0.471977799546089	0.999916023964874	"FBgn0053665"	FALSE
-0.333284201084689	0.353397777766191	0.999916023964874	"FBgn0053666"	FALSE
-0.0353902653442323	0.412329709050761	0.999916023964874	"FBgn0053667"	FALSE
0.673493840482703	0.582856520622166	0.999916023964874	"FBgn0053669"	FALSE
-0.122867214799135	0.304603277867116	0.999916023964874	"FBgn0053673"	FALSE
0.269927169546476	0.481897260986368	0.999916023964874	"FBgn0053679"	FALSE
-0.0279473207769052	0.169923631232277	0.999916023964874	"FBgn0053696"	FALSE
-0.0693639378245719	0.413922692883968	0.999916023964874	"FBgn0053704"	FALSE
-0.073784780062687	0.496335829300776	0.999916023964874	"FBgn0053710"	FALSE
0.0104454134949958	0.536843130882418	0.999916023964874	"FBgn0053723"	FALSE
-0.236560998698593	0.410234661807082	0.999916023964874	"FBgn0053773"	FALSE
-0.0610039635724824	0.615334601876591	0.999916023964874	"FBgn0053774"	FALSE
-0.11936015771914	0.384721886214408	0.999916023964874	"FBgn0053777"	FALSE
-0.552116634495461	0.531935345274279	0.999916023964874	"FBgn0053783"	FALSE
-0.550815611743633	0.41149607738494	0.999916023964874	"FBgn0053784"	FALSE
-0.390909614905108	0.462685166327026	0.999916023964874	"FBgn0053792"	FALSE
0.272401701361592	0.628509652439388	0.999916023964874	"FBgn0053867"	FALSE
0.162321293044365	0.373399622512469	0.999916023964874	"FBgn0053868"	FALSE
0.229574634958518	0.489408476142319	0.999916023964874	"FBgn0053920"	FALSE
-0.283290347378454	0.516939854002967	0.999916023964874	"FBgn0053926"	FALSE
0.0390899056572679	0.43581715716968	0.999916023964874	"FBgn0053958"	FALSE
-0.0699587415139198	0.27644230544868	0.999916023964874	"FBgn0053963"	FALSE
-0.044771155470576	0.22486305236337	0.999916023964874	"FBgn0053965"	FALSE
0.218453298269814	0.318211663732923	0.999916023964874	"FBgn0053966"	FALSE
0.104407109334776	0.197297320857838	0.999916023964874	"FBgn0053969"	FALSE
-0.0501087322267514	0.300195705587939	0.999916023964874	"FBgn0053970"	FALSE
0.0464377031281515	0.812928224610484	0.999916023964874	"FBgn0053971"	FALSE
-0.000876936070066925	0.606016936204677	0.999916023964874	"FBgn0053977"	FALSE
-0.123211245593827	0.475535302528129	0.999916023964874	"FBgn0053978"	FALSE
-0.0688822840329982	0.495627486936336	0.999916023964874	"FBgn0053987"	FALSE
-0.0622866781577203	0.537313591125753	0.999916023964874	"FBgn0053988"	FALSE
-0.032423218611442	0.201345696931217	0.999916023964874	"FBgn0053993"	FALSE
-0.138996828955213	0.476180293493612	0.999916023964874	"FBgn0054001"	FALSE
-0.0146764323870478	0.192234787310464	0.999916023964874	"FBgn0054002"	FALSE
0.0128460004794777	0.631866201681393	0.999916023964874	"FBgn0054003"	FALSE
-0.236597092135918	0.517600601019553	0.999916023964874	"FBgn0054005"	FALSE
-0.0890130081780414	0.585356862692888	0.999916023964874	"FBgn0054007"	FALSE
-0.154547156800265	0.352378943125677	0.999916023964874	"FBgn0054008"	FALSE
-0.106308590241483	0.539340620275416	0.999916023964874	"FBgn0054010"	FALSE
-0.465123728844587	0.262163838567347	0.999916023964874	"FBgn0054011"	FALSE
-0.0826241984650429	0.4331494233943	0.999916023964874	"FBgn0054012"	FALSE
-0.0010893688581969	0.236893025916767	0.999916023964874	"FBgn0054015"	FALSE
-0.116231274598436	0.466982339112816	0.999916023964874	"FBgn0054021"	FALSE
0.424408516750592	0.229977716315244	0.999916023964874	"FBgn0054025"	FALSE
-0.0317791186524944	0.543994107559517	0.999916023964874	"FBgn0054026"	FALSE
-0.0275670843760455	0.669054044219347	0.999916023964874	"FBgn0054027"	FALSE
0.275622327027474	0.548753824888305	0.999916023964874	"FBgn0054028"	FALSE
-0.110627389582855	0.472482864270565	0.999916023964874	"FBgn0054029"	FALSE
-0.199623544294002	0.236898482995447	0.999916023964874	"FBgn0054030"	FALSE
0.0470047633405198	0.329686592738058	0.999916023964874	"FBgn0054031"	FALSE
-0.0637376414890937	0.447259315413315	0.999916023964874	"FBgn0054033"	FALSE
-0.0553831274469135	0.547118034624928	0.999916023964874	"FBgn0054034"	FALSE
-0.0350350847936636	0.543686657340747	0.999916023964874	"FBgn0054038"	FALSE
-0.18922369961656	0.405791536618119	0.999916023964874	"FBgn0054039"	FALSE
0.134809455357629	0.278112401480948	0.999916023964874	"FBgn0054040"	FALSE
-0.0656403641435947	0.49990261580268	0.999916023964874	"FBgn0054041"	FALSE
0.0328459134567065	0.295474402704225	0.999916023964874	"FBgn0054043"	FALSE
0.0268113959858958	0.282355918019255	0.999916023964874	"FBgn0054044"	FALSE
0.13242718698574	0.285959145598743	0.999916023964874	"FBgn0054045"	FALSE
-0.584530932698361	0.3873069326203	0.999916023964874	"FBgn0054046"	FALSE
-0.0796625231361668	0.217121811322352	0.999916023964874	"FBgn0054049"	FALSE
-0.0283677145585902	0.531764662289362	0.999916023964874	"FBgn0054051"	FALSE
-0.0465974593986229	0.375317583729786	0.999916023964874	"FBgn0054056"	FALSE
0.169467696306313	0.238327991914514	0.999916023964874	"FBgn0054057"	FALSE
-0.0502476621351746	0.632525056787292	0.999916023964874	"FBgn0058002"	FALSE
0.420729225831163	0.319749303498275	0.999916023964874	"FBgn0058005"	FALSE
-0.120529562484224	0.197322112099813	0.999916023964874	"FBgn0058006"	FALSE
-0.0936421481631398	0.545937457706831	0.999916023964874	"FBgn0058045"	FALSE
-0.147682912705038	0.214989857917082	0.999916023964874	"FBgn0058053"	FALSE
-0.181798600743693	0.156622990617802	0.999916023964874	"FBgn0058064"	FALSE
0.0355130635624881	0.265654537183459	0.999916023964874	"FBgn0058160"	FALSE
0.0660951971644765	0.309392059519908	0.999916023964874	"FBgn0058172"	FALSE
-0.122806600393525	0.360928894896233	0.999916023964874	"FBgn0058178"	FALSE
0.026681351833191	0.358106186460073	0.999916023964874	"FBgn0058191"	FALSE
-0.219087222622794	0.36300513957576	0.999916023964874	"FBgn0058198"	FALSE
-0.110022292162034	0.262115714973416	0.999916023964874	"FBgn0058263"	FALSE
-0.110160759330012	0.454895769167886	0.999916023964874	"FBgn0058298"	FALSE
0.0130568455556308	0.270850682418171	0.999916023964874	"FBgn0058354"	FALSE
0.948555009224365	0.664544927048657	0.999916023964874	"FBgn0058439"	FALSE
0.095744333161226	0.718796206317407	0.999916023964874	"FBgn0058469"	FALSE
-0.177451625330106	0.232459926933986	0.999916023964874	"FBgn0058470"	FALSE
0.079186289128217	0.582764776282902	0.999916023964874	"FBgn0060296"	FALSE
-0.0329863405776401	0.542631952352328	0.999916023964874	"FBgn0061188"	FALSE
-0.038667695047306	0.311773892105361	0.999916023964874	"FBgn0061196"	FALSE
-0.00356123105922429	0.656392460833413	0.999916023964874	"FBgn0061197"	FALSE
-0.0826837084166734	0.607232411919281	0.999916023964874	"FBgn0061198"	FALSE
0.0368910349524624	0.660770772244781	0.999916023964874	"FBgn0061200"	FALSE
-0.107326260265	0.464596624241989	0.999916023964874	"FBgn0061435"	FALSE
0.157291829287887	0.400313376067829	0.999916023964874	"FBgn0061469"	FALSE
0.0831729760178278	0.26562198438522	0.999916023964874	"FBgn0061476"	FALSE
-0.0617593577139329	0.339474922543985	0.999916023964874	"FBgn0061492"	FALSE
-0.106110003628748	0.125399884834965	0.999916023964874	"FBgn0061515"	FALSE
0.00270185228877282	0.173079878512295	0.999916023964874	"FBgn0062411"	FALSE
0.0397402981303438	0.278430034908343	0.999916023964874	"FBgn0062412"	FALSE
0.00447982485318517	0.163029985399088	0.999916023964874	"FBgn0062413"	FALSE
-0.0481397186182027	0.260985893559635	0.999916023964874	"FBgn0062440"	FALSE
-0.104925136934907	0.488733525843829	0.999916023964874	"FBgn0062442"	FALSE
0.0198678691407808	0.575240648225337	0.999916023964874	"FBgn0062928"	FALSE
-0.287034096015696	0.559635946366858	0.999916023964874	"FBgn0062961"	FALSE
-0.158421442112488	0.316576547075616	0.999916023964874	"FBgn0062978"	FALSE
-0.0833937469782169	0.553839599344042	0.999916023964874	"FBgn0063083"	FALSE
-0.170234144503832	0.557105543560886	0.999916023964874	"FBgn0063261"	FALSE
-0.0549134427704572	0.477496242120123	0.999916023964874	"FBgn0063368"	FALSE
-0.0449190936494068	0.520030835024458	0.999916023964874	"FBgn0063449"	FALSE
0.0586375012505484	0.301224163751468	0.999916023964874	"FBgn0063491"	FALSE
0.0597473467827962	0.440058195970606	0.999916023964874	"FBgn0063492"	FALSE
0.0824111600846689	0.423797805067674	0.999916023964874	"FBgn0063493"	FALSE
0.0854871157116766	0.256590590252322	0.999916023964874	"FBgn0063494"	FALSE
-0.037737357153057	0.409864670748744	0.999916023964874	"FBgn0063495"	FALSE
0.168422257796944	0.337279584367766	0.999916023964874	"FBgn0063496"	FALSE
0.0353096223828051	0.217123406873887	0.999916023964874	"FBgn0063497"	FALSE
-0.0155049278927215	0.246492151382784	0.999916023964874	"FBgn0063498"	FALSE
0.146952076068628	0.317407656106185	0.999916023964874	"FBgn0063499"	FALSE
-0.132317774223007	0.351013687948477	0.999916023964874	"FBgn0063649"	FALSE
0.117637281601788	0.319192422489948	0.999916023964874	"FBgn0063667"	FALSE
-0.0236108065049635	0.5667992600695	0.999916023964874	"FBgn0063670"	FALSE
-0.0869932614439239	0.312524537430203	0.999916023964874	"FBgn0063923"	FALSE
0.0998877293224754	0.426895607154631	0.999916023964874	"FBgn0064225"	FALSE
-0.0880308263681031	0.201243146010294	0.999916023964874	"FBgn0064237"	FALSE
0.135491976591396	0.304545067326614	0.999916023964874	"FBgn0064766"	FALSE
0.0442347457005869	0.207009403874256	0.999916023964874	"FBgn0064912"	FALSE
0.000532282702785954	0.49269968534758	0.999916023964874	"FBgn0065032"	FALSE
-0.133902128108389	0.375747971271103	0.999916023964874	"FBgn0065035"	FALSE
-0.102847088790299	0.512772291953574	0.999916023964874	"FBgn0065053"	FALSE
-0.153522341561952	0.331263766940212	0.999916023964874	"FBgn0065064"	FALSE
-0.0172677825948227	0.560696707125429	0.999916023964874	"FBgn0065098"	FALSE
-0.727512825143988	0.543918198209536	0.999916023964874	"FBgn0065099"	FALSE
-0.0926459721483766	0.427296476443596	0.999916023964874	"FBgn0065110"	FALSE
-0.0632734634290602	0.649019278406512	0.999916023964874	"FBgn0066084"	FALSE
-0.0259224296225067	0.554815406616653	0.999916023964874	"FBgn0066101"	FALSE
-0.0288711717302562	0.156046929750267	0.999916023964874	"FBgn0066114"	FALSE
-0.0367332483901386	0.441742571127275	0.999916023964874	"FBgn0066292"	FALSE
-0.0620694748380708	0.46618677588101	0.999916023964874	"FBgn0066293"	FALSE
0.142394836060975	0.326147572455422	0.999916023964874	"FBgn0066365"	FALSE
0.0932540259695604	0.361322622700994	0.999916023964874	"FBgn0067052"	FALSE
0.0181290784873858	0.272269003331118	0.999916023964874	"FBgn0067102"	FALSE
